date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-19,3IINFOLTD.NS,56.93842769317726,1.3007230715886493,1.055933818441245,0.2447892531474043,58.1,56.57,52.0825,59.058036624030144,57.8835010097295,63.99576118919341,52.204238810806594,58.1,2.3499261011023345,-0.5,-0.008264462809917328,0.016003600706005944,-0.01344408983364409,58.1,3.0244616745881294,60.0,0
2017-01-20,3IINFOLTD.NS,54.28216351754597,1.1694923761133182,1.0786455299756597,0.09084684613765859,58.35,56.55,52.1725,59.10012837412251,57.946893126995015,64.03418859644886,52.665811403551146,58.35,2.289217093880739,-0.5,-0.008333333333333304,0.015970650330277565,-0.024617292620789044,58.35,2.915927224562912,59.5,1
2017-01-23,3IINFOLTD.NS,71.47771328545966,1.5319812343464605,1.1693126708498198,0.3626685634966407,58.95,56.68,52.28,59.709639957539416,58.24309339652463,64.98241245274221,52.917587547257796,58.95,2.7328444443178292,6.0,0.10084033613445387,0.026047386777110385,6.9545475435452,58.95,3.094562293681205,65.5,0
2017-01-24,3IINFOLTD.NS,54.822941798706196,1.4395496419724623,1.2233600650743484,0.2161895768981139,59.3,56.77,52.3625,59.83253139015471,58.35120738097464,64.94269439186628,53.65730560813371,59.3,3.0733555554379843,-4.5,-0.06870229007633588,0.03150147433546341,-0.3789761752068853,59.3,2.894641146743556,61.0,0
2017-01-25,3IINFOLTD.NS,49.32229829956328,1.1911824440501135,1.2169245408695015,-0.025742096819387994,59.5,56.86,52.445,59.75324268633046,58.37665022877956,64.7915026221291,54.20849737787089,59.5,3.1752587300495567,-2.0,-0.032786885245901676,0.03254929002335443,-0.3159030719517717,59.5,2.7144835701531465,59.0,0
2017-01-27,3IINFOLTD.NS,45.62487796439017,0.8633599107029823,1.1462116148361978,-0.2828517041332155,59.6,56.98,52.5175,59.53864814477517,58.34227178843527,64.65568986390574,54.54431013609427,59.6,3.2341688207603028,-1.5,-0.025423728813559365,0.033174700530698494,0.09222205097054381,59.6,2.5935141776118122,57.5,0
2017-01-30,3IINFOLTD.NS,45.62487796439017,0.5966800351665924,1.0363052989022767,-0.43962526373568434,59.65,57.08,52.59,59.344491178606106,58.30924152222212,64.60075751779455,54.699242482205456,59.65,3.217442476420281,0.0,0.0,0.03296896383858346,-0.4239215246822887,59.65,2.5396850198400176,57.5,0
2017-01-31,3IINFOLTD.NS,41.9754851615484,0.2612849186048436,0.8813012228427902,-0.6200163042379466,59.65,57.18,52.6525,59.02596820921505,58.21868303115459,64.60075751779455,54.699242482205456,59.65,3.2376251566759753,-1.5,-0.02608695652173909,0.03347202926486286,0.005655558477394074,59.65,2.5396850198400176,56.0,0
2017-02-01,3IINFOLTD.NS,41.9754851615484,-0.004466639027342012,0.7041476504687638,-0.7086142894961058,59.65,57.28,52.72,58.73778076071838,58.131675853462255,64.60075751779455,54.699242482205456,59.65,3.184937645484834,0.0,0.0,0.03347202926486286,-0.13172835481941303,59.65,2.5396850198400176,56.0,0
2017-02-02,3IINFOLTD.NS,39.530748736449894,-0.2923977267559579,0.5048385750238195,-0.7972363017797773,59.6,57.37,52.7875,58.38180164064997,58.00886503567942,64.71468474101769,54.48531525898231,59.6,3.2074420993787744,-1.0,-0.017857142857142905,0.03372389958669301,0.2956872581456942,59.6,2.6237779110122066,55.0,0
2017-02-03,3IINFOLTD.NS,39.530748736449894,-0.5146525934748922,0.30094034132407715,-0.8155929347989694,59.475,57.47,52.8525,58.0597252939214,57.890870328397874,64.90155507665767,54.04844492334232,59.475,3.1569105208517194,0.0,0.0,0.03311503007668722,0.5733080312794518,59.475,2.783764017524285,55.0,0
2017-02-06,3IINFOLTD.NS,39.530748736449894,-0.6829189124885886,0.10416849056154401,-0.7870874030501326,59.35,57.46,52.915,57.76832288497651,57.77750286453914,65.06051661410763,53.639483385892376,59.35,3.038559769362311,0.0,0.0,0.03311503007668722,-0.44957420284458405,59.35,2.929433212648517,55.0,1
2017-02-07,3IINFOLTD.NS,43.63117803179069,-0.7271968671290665,-0.0621045809765781,-0.6650922861524884,59.15,57.48,52.9775,57.59991118164542,57.70779686985133,65.03302643203303,53.26697356796697,59.15,2.928662642979289,1.0,0.018181818181818077,0.03175331776378917,-0.014795042337204856,59.15,3.017928882005322,56.0,0
2017-02-08,3IINFOLTD.NS,42.09418625971921,-0.7934864684328247,-0.20838095846782742,-0.5851055099649972,58.9,57.51,53.04,57.39991964053633,57.6212166004454,64.95475020128818,52.845249798711826,58.9,2.898043882766483,-0.5,-0.008928571428571397,0.03166423519719412,-0.0540157262864841,58.9,3.1060213169024484,55.5,0
2017-02-09,3IINFOLTD.NS,40.55564004264841,-0.8762662247997852,-0.341958011734219,-0.5343082130655662,58.575,57.52,53.1025,57.17135586524716,57.5184237925848,64.73353066891765,52.41646933108236,58.575,2.79818360542602,-0.5,-0.009009009009009028,0.03131264743117441,0.0009191865396374066,58.575,3.1592595734810027,55.0,0
2017-02-10,3IINFOLTD.NS,39.019758610488196,-0.9710222592776034,-0.46777086124289596,-0.5032513980347075,58.175,57.47,53.1625,56.916941020937905,57.40005423209128,64.30096931105594,52.04903068894406,58.175,2.776884776467018,-0.5,-0.009090909090909038,0.03091237460713347,-0.2612861523423644,58.175,3.142555949340701,54.5,0
2017-02-13,3IINFOLTD.NS,37.49073203389881,-1.074081576782703,-0.5890330043508574,-0.4850485724318456,57.75,57.44,53.22,56.63913711418192,57.26671877200927,63.795659600076675,51.704340399923325,57.75,2.7571072924336595,-0.5,-0.00917431192660545,0.030880728434476805,-0.01358410030678936,57.75,3.101357936877228,54.0,0
2017-02-14,3IINFOLTD.NS,35.97267572214541,-1.1824718503062641,-0.7077207735419387,-0.4747510767643254,57.325,57.37,53.27,56.34017167473603,57.11900431036185,63.31060773856751,51.339392261432494,57.325,2.667313914402684,-0.5,-0.0092592592592593,0.03088449846363759,-0.14597114869725603,57.325,3.07055198192182,53.5,0
2017-02-15,3IINFOLTD.NS,33.08707024320701,-1.3336896218668102,-0.8329145432069129,-0.5007750786598972,56.925,57.23,53.3175,55.97444103904688,56.93786688642609,63.07540649063127,50.77459350936872,56.925,2.655362920516778,-1.0,-0.01869158878504673,0.030746589362572043,0.15948243102880455,56.925,3.1550919579558547,52.5,0
2017-02-16,3IINFOLTD.NS,31.71709626161271,-1.4768523816721881,-0.9617021108999679,-0.5151502707722202,56.5,57.11,53.365,55.59592284485194,56.74422504774272,62.776941930590034,50.223058069409966,56.5,2.5728369976227228,-0.5,-0.00952380952380949,0.030712244712116872,0.16608128997722216,56.5,3.2200032690404843,52.0,0
2017-02-17,3IINFOLTD.NS,31.71709626161271,-1.5721867105035017,-1.0837990308206746,-0.48838767968282704,56.1,57.0,53.415,55.253454002485086,56.558177006654766,62.45295206970739,49.74704793029261,56.1,2.5319200692211,0.0,0.0,0.030751403463318745,-0.24380966656985736,56.1,3.2589956476771778,52.0,1
2017-02-20,3IINFOLTD.NS,44.93761253184732,-1.4295319913769902,-1.1529456229319377,-0.27658636844505247,55.85,56.91,53.48,55.18169647843889,56.47746418286439,62.039507250177465,49.66049274982254,55.85,2.672497207133879,2.5,0.04807692307692313,0.03309093882728388,1.0730781143529704,55.85,3.1751502243780956,54.5,0
2017-02-21,3IINFOLTD.NS,43.138667716455835,-1.3413605505641755,-1.1906286084583853,-0.15073194210579022,55.275,56.84,53.5425,55.0691539566828,56.38030872471285,59.639344166080335,50.91065583391966,55.275,2.731604549481459,-0.5,-0.00917431192660545,0.022080624062441205,-0.0767203435158984,55.275,2.2388613177237815,54.0,0
2017-02-22,3IINFOLTD.NS,39.71437953647507,-1.336766281544861,-1.2198561430756805,-0.11691013846918064,54.875,56.77,53.6,54.872091675093955,56.24774759825352,58.464916433567716,51.285083566432284,54.875,2.7507756530899266,-1.0,-0.01851851851851849,0.01732237753409388,-0.5938760186677541,54.875,1.8415882733176083,53.0,0
2017-02-23,3IINFOLTD.NS,38.086474596822825,-1.3578190191332027,-1.247448718287185,-0.11037030084601773,54.55,56.7,53.66,54.646178182227864,56.10077710420437,57.742177939902405,51.35782206009759,54.55,2.732863106440646,-0.5,-0.009433962264150941,0.016235988612289608,0.6359086743435471,54.55,1.637552731171826,52.5,0
2017-02-27,3IINFOLTD.NS,34.99672461577356,-1.4386116879658601,-1.28568131222292,-0.1529303757429401,54.25,56.58,53.715,54.34654216487283,55.92035447266694,57.40436205911744,51.09563794088256,54.25,2.6805157416948857,-1.0,-0.01904761904761909,0.015887076275477627,0.20568778558275924,54.25,1.6181535936466205,51.5,0
2017-02-28,3IINFOLTD.NS,33.53196533109259,-1.5254023921741648,-1.3336255282131693,-0.19177686396099558,53.925,56.47,53.77,54.02782386345637,55.72739939530746,57.011664866810065,50.83833513318993,53.925,2.5961931887166796,-0.5,-0.009708737864077666,0.015862445211783056,-0.17409678957277808,53.925,1.5834256667444693,51.0,1
2017-03-01,3IINFOLTD.NS,39.02840069653206,-1.4962452243353894,-1.3661494674376133,-0.13009575689777608,53.725,56.39,53.82,53.83469778122243,55.58122687000129,56.76597023990694,50.68402976009306,53.725,2.553607960951202,1.0,0.019607843137254832,0.01608532637331623,-0.34488494051346275,53.725,1.559984817739858,52.0,0
2017-03-02,3IINFOLTD.NS,39.02840069653206,-1.4563500617912197,-1.3841895863083347,-0.07216047548288507,53.525,56.31,53.8725,53.65996465920125,55.440786600589476,56.46566319050647,50.58433680949353,53.525,2.478350249454688,0.0,0.0,0.01608532637331623,0.4673750709399922,53.525,1.5085283871166495,52.0,0
2017-03-03,3IINFOLTD.NS,35.61296733889786,-1.4882686659313507,-1.405005402232938,-0.08326326369841275,53.325,56.21,53.9175,53.40663469165827,55.26663810644872,56.37909561081505,50.270904389184956,53.325,2.4084680887793533,-1.0,-0.019230769230769273,0.016152299658468,-0.4575863209587542,53.325,1.5667179909472606,51.0,1
2017-03-06,3IINFOLTD.NS,41.158385779992585,-1.4165437128681333,-1.4073130643599772,-0.009230648508156136,53.175,56.15,53.9675,53.272669482928904,55.13853465129387,56.17957983751468,50.170420162485314,53.175,2.3435775110093995,1.0,0.019607843137254832,0.01696012789935575,0.09619371968438917,53.175,1.5413169352007958,52.0,0
2017-03-07,3IINFOLTD.NS,39.33423269492845,-1.3840920406634183,-1.4026688596206653,0.018576818957247054,53.0,56.09,54.0125,53.103843817888055,54.995847017909796,55.966479394838224,50.033520605161776,53.0,2.319036260223014,-0.5,-0.009615384615384581,0.017016770939156663,-0.2887624101335159,53.0,1.5217718205053437,51.5,0
2017-03-08,3IINFOLTD.NS,35.90661704284511,-1.422665892461282,-1.4066682661887888,-0.015997626272493237,52.725,56.03,54.055,52.85585869237491,54.81953929171726,55.544131071802056,49.90586892819795,52.725,2.29624795592137,-1.0,-0.01941747572815533,0.01660848347112174,1.2578067652615492,52.725,1.4461837256797627,50.5,0
2017-03-09,3IINFOLTD.NS,34.297319665006825,-1.4765608943831197,-1.420646791827655,-0.055914102555464584,52.45,55.95,54.095,52.58387215024396,54.63053775086561,55.20499546279115,49.69500453720885,52.45,2.239373101926987,-0.5,-0.00990099009900991,0.01662192558829582,0.2925660622728192,52.45,1.413282852458271,50.0,0
2017-03-10,3IINFOLTD.NS,34.297319665006825,-1.5019594184599612,-1.4369093171541165,-0.06505010130584465,52.2,55.85,54.135,52.337789088315965,54.448948035145385,54.89072480941472,49.509275190585285,52.2,2.1865607375036307,0.0,0.0,0.016631777648723537,-0.14446290806081175,52.2,1.3803127029389757,50.0,0
2017-03-14,3IINFOLTD.NS,34.297319665006825,-1.504742200361079,-1.4504758937955091,-0.054266306565569966,51.975,55.74,54.175,52.115142508476346,54.27447948474753,54.61081107061942,49.33918892938058,51.975,2.2089492562533715,0.0,0.0,0.01662752009634558,-0.17498216729964722,51.975,1.3521425493209591,50.0,0
2017-03-15,3IINFOLTD.NS,34.297319665006825,-1.4897743833279264,-1.4583355917019927,-0.03143879162593377,51.775,55.61,54.2225,51.91370036481193,54.10685283828685,54.37259504157209,49.17740495842791,51.775,2.158310023663845,0.0,0.0,0.01660874090918915,0.0691327156527124,51.775,1.3325381400683514,50.0,0
2017-03-16,3IINFOLTD.NS,34.297319665006825,-1.461069975301065,-1.4588824684218071,-0.002187506879257839,51.6,55.49,54.27,51.73144318721079,53.945799785805015,54.18069758011278,49.019302419887225,51.6,2.0755735934021415,0.0,0.0,0.0165749747218373,-0.024320809564400192,51.6,1.3238699252371262,50.0,0
