date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2016-10-28,1299.81884765625,1302.2438828197878,1288.663685903976,1292.5922902328755,61241
2016-11-01,1297.684814453125,1310.5859299838583,1292.0586857248913,1304.6203200276948,87648
2016-11-02,1262.327880859375,1285.2687390151023,1261.0183854487796,1281.3886824444905,132149
2016-11-03,1241.0845947265625,1260.921455745364,1238.2231002607132,1260.921455745364,229850
2016-11-04,1247.05029296875,1256.1684505777118,1217.3678806756975,1246.4683081022083,126910
2016-11-07,1242.151611328125,1274.0649807010952,1231.9664632108133,1261.0183383338422,96398
2016-11-08,1240.793701171875,1257.1384169385092,1234.2461052503202,1246.4197125473963,317694
2016-11-09,1257.86572265625,1271.6884229052198,1164.9868771236986,1177.5970598069694,164165
2016-11-10,1265.674560546875,1291.0888849221653,1253.2583315698253,1278.4787004713853,124982
2016-11-11,1227.7955322265625,1260.048505915311,1222.2179503104633,1260.048505915311,202269
2016-11-15,1153.88037109375,1222.2178200996348,1138.1176412710365,1222.2178200996348,410902
2016-11-16,1136.9049072265625,1178.5669593729435,1131.0362754146931,1176.6269314562803,302184
2016-11-17,1133.7041015625,1164.0170454545455,1125.701484375,1139.766690340909,181797
2016-11-18,1160.37939453125,1170.5645428218065,1126.1863966986677,1141.70662266523,160168
2016-11-21,1113.2366943359375,1168.866978728718,1108.0955722937424,1160.1368519166363,280192
2016-11-22,1143.2587890625,1152.328398758384,1115.516404765113,1115.516404765113,263843
2016-11-23,1154.656005859375,1159.1665941125877,1130.6967102320532,1151.4064830222942,212501
2016-11-24,1195.6396484375,1260.048624114245,1137.3418104495397,1145.6839100680745,335857
2016-11-25,1166.733154296875,1187.248860376731,1157.2269675515038,1182.4473373388794,135157
2016-11-28,1199.761962890625,1207.619053726356,1165.9569938636682,1171.7770786916067,173989
2016-11-29,1188.5584716796875,1206.6976902381014,1182.2048311717733,1205.7276760176526,269253
2016-11-30,1159.4580078125,1197.7250202156927,1153.2983229826125,1183.417310923786,513631
2016-12-01,1171.0009765625,1184.4841962621936,1154.316781372183,1157.226823678163,177639
2016-12-02,1162.0281982421875,1191.128617598742,1159.2152524323149,1173.6683659848093,186602
2016-12-05,1162.9501953125,1176.0938183407584,1154.4140219076917,1173.7173306138268,269574
2016-12-06,1181.477294921875,1190.2074227168641,1162.07701093301,1167.8970961296695,127886
2016-12-07,1189.3829345703125,1195.057493956218,1181.4772951612608,1184.484315498157,116776
2016-12-08,1187.3944091796875,1199.5681352728643,1182.447360230686,1194.0875311271325,116515
2016-12-09,1188.364501953125,1193.6995806332272,1178.5673811498364,1188.2675242045675,72551
2016-12-12,1189.7222900390625,1199.8104603304287,1179.0521349714475,1187.2972547964227,49462
2016-12-13,1200.5865478515625,1204.7576563445891,1186.1818604250823,1202.7206501728542,71030
2016-12-14,1200.8775634765625,1214.4577620942296,1193.06890190743,1197.967520915634,111709
2016-12-15,1171.340576171875,1200.1984957048428,1167.896978745988,1193.117345396649,122873
2016-12-16,1179.391845703125,1188.7525072430462,1156.354006415469,1173.7172858132076,206152
2016-12-19,1159.74853515625,1176.723777528004,1155.2864951290821,1176.6267998250014,163836
2016-12-20,1144.4227294921875,1165.9569960316287,1141.270183537859,1155.335388564863,225371
2016-12-21,1144.47119140625,1157.9058639390128,1129.0964905392273,1144.616717213306,182246
2016-12-22,1124.5374755859375,1149.4667924118241,1120.366367287474,1149.4667924118241,143555
2016-12-23,1102.32421875,1125.2165313964215,1098.2016581823839,1125.2165313964215,210102
2016-12-26,1092.2359619140625,1102.6636143035619,1078.2677341010256,1100.9660894959688,129792
2016-12-27,1106.8831787109375,1110.666257768731,1084.37889665986,1090.7809666907754,122414
2016-12-28,1120.3665771484375,1128.8542027328954,1110.7149817049503,1112.4125068218418,150297
2016-12-29,1125.3619384765625,1129.0964692676696,1108.2411650672789,1120.3663419279712,173151
2016-12-30,1144.5198974609375,1149.4669467141732,1134.4802731273226,1134.916732198804,108026
2017-01-02,1153.5406494140625,1155.2381739846658,1135.886441243754,1144.6165676068572,65245
2017-01-03,1169.3037109375,1174.4448341810255,1143.0648947114516,1154.3170371054473,118476
2017-01-04,1184.3387451171875,1192.5354358416475,1171.1951242526509,1173.7171373948188,167158
2017-01-05,1171.049560546875,1193.9904184445854,1166.9270004869668,1187.2972972535722,122753
2017-01-06,1160.621826171875,1182.7381941682866,1152.9102617363724,1173.7170160200324,138714
2017-01-09,1154.99560546875,1170.7583327371901,1145.6834948875305,1160.233704673783,95226
2017-01-10,1161.010009765625,1170.2735742507011,1137.7780988276902,1162.6105568639694,106111
2017-01-11,1163.3382568359375,1170.2737647075937,1156.2571047198958,1164.1141972696423,102818
2017-01-12,1169.8370361328125,1180.0221844573518,1156.9843489613697,1164.9869655020793,129905
2017-01-13,1151.794921875,1169.8371628943678,1149.4668640379982,1169.8371628943678,134476
2017-01-16,1141.3187255859375,1155.3355023321583,1138.1177496553728,1151.7949266912817,133225
2017-01-17,1132.1036376953125,1147.6238661093616,1125.4590635875368,1136.8567313291044,175754
2017-01-18,1139.378662109375,1144.3257108754856,1125.216478390925,1132.1035555680544,129619
2017-01-19,1144.47119140625,1159.7489145385462,1136.953581610993,1149.4667880489556,177150
2017-01-20,1120.075439453125,1146.5083285288729,1115.5164197104607,1146.3629211151283,129650
2017-01-23,1114.4493408203125,1123.0824909036673,1103.4397033050502,1123.0824909036673,423831
2017-01-24,1139.1845703125,1141.1730281498847,1111.6361464906086,1121.1423319310245,112195
2017-01-25,1185.2117919921875,1189.964885115434,1138.6996598238313,1144.6167225891274,394691
2017-01-27,1195.5909423828125,1202.817500160938,1185.3572461263439,1188.2672884654428,251629
2017-01-30,1202.429443359375,1212.5176135863985,1183.9021979057595,1183.9021979057595,197401
2017-01-31,1193.166015625,1208.3466431467843,1185.3573539408746,1202.8176095635718,136631
2017-02-01,1198.2584228515625,1206.6974978600886,1189.2372446756178,1194.5723220375396,113915
2017-02-02,1193.31103515625,1198.8401853522175,1182.8833858820733,1198.258200702615,87560
2017-02-03,1227.2135009765625,1233.3730675256309,1193.0205000876292,1193.3114333045512,224355
2017-02-06,1228.959228515625,1246.3710514081656,1217.8040671654412,1242.3940175653006,154621
2017-02-07,1219.3076171875,1232.693857962116,1205.7274209737968,1231.5297700978501,58065
2017-02-08,1199.131591796875,1236.7681927924993,1188.5585309942912,1213.4878503399345,219476
2017-02-09,1203.49658203125,1207.4251869426182,1191.1774489379675,1198.5495332461498,184922
2017-02-10,1189.2374267578125,1227.5529882235005,1183.4173414718853,1205.2426612941126,127799
2017-02-13,1180.36181640625,1197.822072905891,1172.553272739876,1184.3873992256558,162416
2017-02-14,1209.5592041015625,1217.3678660645985,1154.0258890958269,1174.6872396846445,506834
2017-02-15,1194.6693115234375,1223.721304126229,1185.9391848452556,1222.2177349454623,129756
2017-02-16,1217.80419921875,1221.1508190326474,1183.7082970791294,1193.1173868308156,148914
2017-02-17,1233.8094482421875,1243.5581377940143,1206.6976001682947,1222.2178265370187,241550
2017-02-20,1240.0660400390625,1255.8771987072982,1213.4876302117525,1241.61803890571,68660
2017-02-21,1245.4012451171875,1254.5194022063642,1229.9779957783583,1238.6595754350592,201985
2017-02-22,1286.432861328125,1291.3800287708511,1253.6948801274325,1255.1984495909974,517355
2017-02-23,1283.9107666015625,1303.650531815216,1275.5686681949742,1290.9919175988625,321408
2017-02-27,1254.27685546875,1292.0588595920988,1246.4681941260112,1280.4186896858637,274556
2017-02-28,1262.618896484375,1270.7184906627208,1238.5624990681638,1267.8084483176917,214423
2017-03-01,1286.0931396484375,1298.6063449173,1266.983909705313,1280.1760774637585,217624
2017-03-02,1280.952392578125,1297.8305461608925,1272.9497748445922,1296.909079967676,128015
2017-03-03,1209.025634765625,1250.251235271927,1204.7575489135752,1246.9531635494372,11491327
2017-03-06,1213.1484375,1225.4675720458174,1202.0902505288998,1218.2410126989323,372468
2017-03-07,1222.36328125,1225.6128047749771,1205.824493623733,1207.6675440798151,182547
2017-03-08,1211.499267578125,1225.0310376059904,1205.970233637671,1225.0310376059904,154933
2017-03-09,1188.752197265625,1212.9055703657348,1185.3571481506274,1212.8570223001254,215058
2017-03-10,1169.4005126953125,1198.646342258977,1166.5389001349245,1192.9233539580432,277582
2017-03-14,1164.065673828125,1188.1705047918874,1156.2570115789033,1188.1705047918874,528728
2017-03-15,1176.5301513671875,1183.7567092066586,1159.7004300451838,1164.016945520853,789166
2017-03-16,1189.285888671875,1196.0274396090247,1179.5371991602383,1179.5371991602383,327363
2017-03-17,1179.7313232421875,1196.0276105553387,1169.6916990983473,1190.5955542542706,257105
2017-03-20,1175.414794921875,1188.4614395254637,1170.2736719126847,1183.0293832804362,162905
2017-03-21,1158.73046875,1181.4287054945191,1149.5637638401606,1176.5786346670693,276008
2017-03-22,1148.0115966796875,1150.388083673022,1140.3484622129395,1146.5565756446056,360841
2017-03-23,1149.66064453125,1161.8829167126808,1146.6051948958147,1158.1968158309917,158252
2017-03-24,1143.161865234375,1146.7994188997368,1140.7368294574671,1144.61688670052,210816
2017-03-27,1130.260498046875,1150.8248701250288,1127.641507071844,1144.6167555653988,237568
2017-03-28,1123.4703369140625,1133.9465370583857,1116.6318082284022,1125.2164097414263,449855
2017-03-29,1116.9228515625,1134.9166631151832,1111.7818471259775,1126.186534937374,391444
2017-03-30,1121.093994140625,1137.050681540751,1115.467864002677,1116.4864263515979,709342
2017-03-31,1130.2120361328125,1138.6996601373996,1120.608872148493,1120.608872148493,550326
2017-04-03,1137.6326904296875,1149.4668161944664,1134.9166033312454,1134.9166033312454,466859
