date,Close,High,Low,Open,Volume
,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
2019-08-26,1237.8731689453125,1261.549378713677,1177.2251910419939,1201.6522515754505,58490
2019-08-27,1217.819091796875,1251.6989599304798,1212.076823812447,1241.7161254543348,50102
2019-08-28,1202.71240234375,1228.022879172522,1194.496401215796,1214.8596494210094,201330
2019-08-29,1177.00439453125,1205.0093112981986,1170.6436038771192,1205.0093112981986,148029
2019-08-30,1182.437255859375,1196.1748175001671,1172.36616411979,1180.272843623585,28457
2019-09-03,1174.751708984375,1188.224142272585,1165.1222636233733,1182.0401056909066,31173
2019-09-04,1165.78466796875,1183.806748468521,1161.765044838787,1176.1650812923733,53962
2019-09-05,1162.7366943359375,1177.6226868487497,1159.9538783844093,1174.4422918222326,23432
2019-09-06,1165.51953125,1182.9232063458278,1157.6127329986377,1165.9611801525218,31140
2019-09-09,1173.072998046875,1181.1565521132932,1157.3037065893034,1164.989562767162,34565
2019-09-11,1173.5587158203125,1189.107179631469,1166.1378742904444,1174.9721585364719,38834
2019-09-12,1178.6387939453125,1189.1074666609456,1170.687805539311,1179.8314125095353,25701
2019-09-13,1190.918212890625,1205.8925808178142,1170.820100219452,1184.1157747557663,57731
2019-09-16,1187.914794921875,1210.2216313294098,1175.8559250648348,1199.5762044664389,126526
2019-09-17,1180.4940185546875,1198.781113921879,1175.9000612946159,1193.082915396626,31702
2019-09-18,1171.3502197265625,1183.3650184275466,1169.6716449886233,1177.7110094843413,29287
2019-09-19,1170.952880859375,1178.0645227530445,1164.3270766336993,1174.9725045384055,21440
2019-09-20,1244.852294921875,1356.2979758685278,1163.443493816295,1173.7355297726592,339606
2019-09-23,1372.199951171875,1414.3842000692425,1254.4818471910717,1254.4818471910717,789590
2019-09-24,1389.9569091796875,1396.7151590976127,1364.911448398322,1386.997338808381,151947
2019-09-25,1360.140869140625,1391.414553929457,1333.9910482564644,1387.8807686669077,91106
2019-09-26,1289.731201171875,1399.2775016848473,1241.230464847451,1360.9804257715703,613384
2019-09-27,1365.220947265625,1369.2847595878352,1298.653822221983,1298.653822221983,301724
2019-09-30,1338.717529296875,1356.0329474191626,1329.5740420359007,1356.0329474191626,171868
2019-10-01,1312.3470458984375,1373.745872603888,1278.3788006965433,1351.6599799540666,149768
2019-10-03,1290.791015625,1312.7886489869134,1281.0731946898063,1307.885609261198,200548
2019-10-04,1293.397216796875,1327.674663142813,1288.0524092562844,1298.8745902940232,53695
2019-10-07,1294.8990478515625,1311.86107595079,1273.917396596952,1289.9076307000746,31044
2019-10-09,1312.78857421875,1333.4610220060608,1294.6781177770506,1302.9823765391209,103172
2019-10-10,1293.750732421875,1319.723803124442,1284.7838799747342,1311.9053805984659,34796
2019-10-11,1310.2708740234375,1330.4132971724462,1298.874596810209,1303.0266671227116,104808
2019-10-14,1306.0745849609375,1329.0438934677127,1296.0033736185173,1308.3714445395967,138056
2019-10-15,1322.241455078125,1342.825526713068,1294.8107557820042,1307.3996511792068,54563
2019-10-16,1342.3837890625,1355.6352757817458,1327.9395651941022,1336.641402919257,110260
2019-10-17,1342.207275390625,1356.0772868916608,1331.3410234458454,1344.4158767047181,55887
2019-10-18,1374.89453125,1385.1865682641082,1342.2072792227816,1347.8612891000657,211825
2019-10-22,1359.7874755859375,1395.831752577716,1343.7088655259379,1375.5126952418318,124405
2019-10-23,1357.446533203125,1385.981474206562,1351.6599579136343,1360.4943623441882,34697
2019-10-24,1337.4366455078125,1368.3128743993557,1330.501758734769,1359.6110353516165,65081
2019-10-25,1320.96044921875,1350.0255344609802,1308.9015801574114,1342.8255164303557,30088
2019-10-27,1338.9385986328125,1346.7128323626096,1326.0403814329018,1333.107834245433,6810
2019-10-29,1298.344482421875,1342.7814000815488,1292.4696484602762,1339.0709786321179,120860
2019-10-30,1279.3505859375,1309.9616811678284,1273.6081992460063,1309.9616811678284,132618
2019-10-31,1288.5823974609375,1323.3898690319404,1279.7923007497945,1290.6143626812893,312278
2019-11-01,1288.80322265625,1307.4878930655855,1282.442433245972,1288.5822794220842,82118
