date,Close,High,Low,Open,Volume
,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS
2022-05-02,2032.3663330078125,2066.1456026024025,1993.2169188036166,2062.5658049980184,9164
2022-05-04,1928.182373046875,2078.1703749556314,1904.683537117021,2043.2894234325247,24867
2022-05-05,1931.5787353515625,1991.8860231206725,1913.8628378832266,1975.3634662468603,12068
2022-05-06,1897.52392578125,1926.713822703496,1859.7516124660513,1864.662461400092,13159
2022-05-09,1886.8302001953125,1917.5345744829315,1836.757627352966,1859.7056236967062,20780
2022-05-10,1742.7166748046875,1904.2705590201424,1718.3458593825649,1863.3771872578027,32473
2022-05-11,1630.3634033203125,1791.3665713046807,1592.590978171397,1753.2269557967538,44282
2022-05-12,1600.3472900390625,1689.2479156176848,1578.8221147484073,1629.261764814978,43463
2022-05-13,1670.797607421875,1717.244439839899,1637.706665222965,1652.2556719239212,28088
2022-05-16,1766.4908447265625,1778.9287037552708,1658.4976619230013,1679.793358035163,28248
2022-05-17,1803.20751953125,1817.4812173463692,1776.2207668536828,1788.1077835306703,21715
2022-05-18,1792.6055908203125,1845.0187887267266,1764.2418467327207,1799.122798957405,26223
2022-05-19,1702.3740234375,1760.5701606469293,1684.291048359604,1744.0476043947683,18253
2022-05-20,1740.0546875,1760.2029822459265,1718.7588809558097,1733.9504984331095,8748
2022-05-23,1704.1180419921875,1761.0290673644015,1685.5761075783155,1751.5744489742005,9343
2022-05-24,1699.069580078125,1736.5207534058231,1683.1436936744703,1715.8216167266532,10476
2022-05-25,1606.2679443359375,1708.3865261487517,1589.8371568520831,1698.1516975614052,22276
2022-05-26,1642.0208740234375,1652.2557025913081,1587.0833943224286,1606.4514804259857,20364
2022-05-27,1695.53564453125,1721.0996895092755,1658.6811407697392,1660.5169804385491,13747
2022-05-30,1671.2108154296875,1761.488211245702,1661.4349465110581,1744.0477339066356,43974
2022-05-31,1672.082763671875,1695.765140442617,1647.941539030375,1663.3166964012983,16702
2022-06-01,1677.72802734375,1707.422712461744,1666.024549106227,1675.203747723892,11157
2022-06-02,1715.6839599609375,1725.6893086820658,1674.7906980947002,1692.8736742217552,21284
2022-06-03,1693.1949462890625,1789.9437216542717,1683.5567877878473,1740.0088590092512,42388
2022-06-06,1666.0245361328125,1702.7413303175576,1655.9274177320076,1702.7413303175576,8699
2022-06-07,1614.0703125,1664.2346555160505,1606.4515328026778,1661.067764752374,12950
2022-06-08,1615.2177734375,1636.1922207292612,1606.3598239978721,1627.1047913147765,8412
2022-06-09,1591.8564453125,1620.1284194927896,1586.1194466599052,1610.9951624581604,8244
2022-06-10,1556.654296875,1646.013768513502,1546.8325996683843,1583.41168190989,32500
2022-06-13,1425.5294189453125,1505.067190326237,1402.5814244355684,1482.5781557066878,56506
2022-06-14,1336.720703125,1404.3713472800193,1326.394105418455,1387.1603511024443,66718
2022-06-15,1282.5634765625,1326.4400890547936,1275.9085578256397,1324.145289490359,59812
2022-06-16,1275.2659912109375,1341.998714189239,1254.796335360253,1317.168939397105,51008
2022-06-17,1319.1884765625,1336.2158217973592,1262.1856788057512,1294.404641707326,35848
2022-06-20,1243.2763671875,1329.7903040856766,1216.2436752263543,1329.6067649549996,30889
2022-06-21,1332.268798828125,1340.1628865717528,1235.9789909375788,1249.288827824764,29940
2022-06-22,1330.9378662109375,1354.8497235643404,1301.610371283357,1321.804608355454,28036
2022-06-23,1300.095703125,1341.080845134929,1281.4160573636966,1341.080845134929,16263
2022-06-24,1448.33984375,1513.6039240644322,1319.280332502253,1321.8046121434993,170059
2022-06-27,1495.1995849609375,1514.567670335071,1453.2047541016468,1477.3001488569776,58434
2022-06-28,1465.3212890625,1497.127233383591,1442.0520439274196,1497.127233383591,20444
2022-06-29,1433.836669921875,1467.753761747328,1422.913401880208,1450.313285528942,19160
2022-06-30,1439.06884765625,1453.3883749341455,1418.002631877792,1429.201209249422,10590
2022-07-01,1410.98046875,1431.7254341987302,1386.0129825035451,1423.6936358020391,11391
2022-07-04,1404.7845458984375,1438.196850492969,1396.3855569501789,1416.4880238613725,7067
2022-07-05,1426.034423828125,1474.5922941176837,1413.6883346494487,1413.6883346494487,24051
2022-07-06,1447.1005859375,1459.4925034193625,1403.5453356085902,1423.8771698363728,11696
2022-07-07,1463.3477783203125,1471.884477735529,1454.9947301053367,1459.4925597751737,8655
2022-07-08,1532.8802490234375,1555.3234571769665,1466.1015781787223,1485.2861259586973,41789
2022-07-11,1538.6171875,1550.2748366720318,1505.3885341876264,1505.3885341876264,15587
2022-07-12,1542.977294921875,1560.4637125207203,1514.567720975993,1515.5315816187367,16211
2022-07-13,1520.12109375,1555.8280834870513,1516.4034738273974,1555.8280834870513,6911
2022-07-14,1475.37255859375,1536.4600548496528,1459.4925010264296,1521.0848979992172,12302
2022-07-15,1482.807861328125,1515.8988072170089,1460.4105928677054,1500.7990693517902,6625
2022-07-18,1544.675537109375,1596.996967499485,1483.3584475511875,1483.3584475511875,41783
2022-07-19,1583.1363525390625,1600.8522508231802,1542.1053792333387,1544.6755996857005,22135
2022-07-20,1589.3321533203125,1615.4470382105878,1578.8220166922847,1599.0621925986707,16762
2022-07-21,1561.1519775390625,1599.0161663225322,1544.1704625695063,1590.754888769775,23851
2022-07-22,1586.716064453125,1631.1434029596437,1567.8528807377004,1576.6189471584958,17692
2022-07-25,1586.716064453125,1601.7699708298132,1562.2994214053538,1586.716064453125,13383
2022-07-26,1558.2607421875,1596.2626470519076,1555.8741729459364,1596.2626470519076,8562
2022-07-27,1524.5731201171875,1570.5608827603928,1515.5774606557059,1557.7100047015701,11455
2022-07-28,1579.877685546875,1591.5811629921836,1536.0010743041596,1551.284461378185,19696
2022-07-29,1601.4488525390625,1621.0464184837394,1586.7621352708068,1595.3446632642917,11122
2022-08-01,1615.3094482421875,1633.3465956177947,1593.5088519098947,1593.5088519098947,13335
2022-08-02,1650.9705810546875,1698.1516826475888,1615.3094181292402,1615.3094181292402,61977
2022-08-03,1621.45947265625,1661.434926905695,1583.503509305325,1653.1736482636225,15149
2022-08-04,1631.373046875,1652.2557233788157,1611.0870406814458,1642.1586050692783,11461
2022-08-05,1635.8707275390625,1651.2917123222833,1624.7179800118813,1637.5688566899414,9254
2022-08-08,1600.209716796875,1658.3599167923414,1589.8831185006916,1647.6661281465858,15959
2022-08-10,1592.912109375,1638.7622708127717,1575.1963243892135,1619.256474978828,33576
2022-08-11,1572.3050537109375,1615.0341587655184,1561.4735538323364,1592.9123110989906,14803
2022-08-12,1551.972900390625,1585.2474931093357,1545.7310009361918,1585.2474931093357,9100
2022-08-16,1534.5784912109375,1565.971306102654,1514.5677931239031,1565.971306102654,19777
2022-08-17,1572.0294189453125,1585.2015455970852,1534.5783585293207,1534.5783585293207,14084
2022-08-18,1603.9730224609375,1626.324346366019,1571.4786403152955,1587.0832763464637,17503
2022-08-19,1588.2767333984375,1630.2256249868603,1578.8221142890764,1603.973140147787,21004
2022-08-22,1551.881103515625,1575.0585780360243,1546.6948343316024,1569.6428289062553,11950
2022-08-23,1551.2845458984375,1569.826482040942,1537.7911689289751,1557.7099848459457,11384
2022-08-24,1639.0836181640625,1647.6661464331016,1551.2845612657059,1565.0533591467624,37158
2022-08-25,1689.7987060546875,1711.920552445574,1656.8913012234605,1686.2187961622087,88210
2022-08-26,1686.2186279296875,1716.5099805272268,1664.1426125042096,1690.8082268081025,23304
2022-08-29,1634.3563232421875,1651.1083608154365,1622.5151345473816,1634.4480928187372,18341
2022-08-30,1641.92919921875,1668.7783559355346,1636.6511598641684,1636.6511598641684,13683
2022-09-01,1654.4586181640625,1666.942304643311,1627.6094648541414,1638.486791733651,9966
2022-09-02,1653.862060546875,1669.6961776799033,1646.5646426884794,1658.6811396743183,8454
2022-09-05,1665.7491455078125,1680.848994620069,1654.5046270851976,1656.8453675771502,11279
2022-09-06,1667.9520263671875,1687.1365723695715,1659.8743994535428,1680.5734234673407,7732
2022-09-07,1656.3863525390625,1675.203709273366,1648.6299747054713,1661.4349116629,8177
2022-09-08,1654.091552734375,1679.7933082707582,1652.2097722408707,1679.7933082707582,7121
2022-09-09,1651.8426513671875,1671.5319866199193,1647.6660713798765,1655.0094299152743,9504
2022-09-12,1644.6829833984375,1675.2038201211935,1639.404943965179,1675.2038201211935,14044
2022-09-13,1656.8912353515625,1683.419028820205,1644.6828567820182,1660.1497835203395,19516
2022-09-14,1683.3271484375,1733.0325264118464,1645.0957675924694,1647.6659877697375,40314
2022-09-15,1664.326416015625,1719.1721276323842,1656.8453467489603,1707.3309390321695,17891
2022-09-16,1632.291015625,1681.1702489060522,1622.8823369183185,1681.1702489060522,19898
2022-09-19,1634.631591796875,1654.3668671001076,1622.973943340792,1632.2908515336317,9885
2022-09-20,1654.8717041015625,1684.2910787799794,1641.6995772616694,1651.2917944387855,16979
2022-09-21,1669.194091796875,1716.6072204421228,1662.5010046506723,1666.2453762827686,21602
2022-09-22,1676.355224609375,1684.0311407439035,1654.0761677012106,1654.0761677012106,10607
2022-09-23,1595.055419921875,1670.9257936845097,1584.3840524867733,1666.9942492893829,33609
2022-09-26,1521.572021484375,1595.0553075125977,1509.9177116372375,1594.1660650453907,15836
2022-09-27,1520.4019775390625,1529.5757332749313,1507.3903782000837,1529.5757332749313,8743
2022-09-28,1515.5811767578125,1523.9591620701337,1499.19955185841,1511.7899550020063,13211
2022-09-29,1496.391357421875,1529.5758051615683,1485.6730251094039,1525.8314335455057,26647
2022-09-30,1521.2445068359375,1525.7845344214625,1480.8989268163266,1483.8007918721871,14640
2022-10-03,1473.925048828125,1525.8313518696514,1465.0789027972082,1521.244474031674,19338
2022-10-04,1514.97265625,1520.9636732052472,1493.0680612128604,1495.314706854721,9939
2022-10-06,1520.21484375,1525.831401054495,1509.0753155755879,1521.1509366340827,13195
2022-10-07,1513.6153564453125,1529.575785966145,1507.1095565517096,1529.575785966145,7824
